#! FIELDS pp.proj pp.ext file.free der_pp.proj der_pp.ext
#! SET min_pp.proj 0.31915
#! SET max_pp.proj 3.69073
#! SET nbins_pp.proj  383
#! SET periodic_pp.proj false
#! SET min_pp.ext -0.176658
#! SET max_pp.ext 0.957181
#! SET nbins_pp.ext  66
#! SET periodic_pp.ext false
    2.684551675    0.555976431   -0.028940094    0.117917768    1.928352088
    2.693377801    0.555976431   -0.027655493    0.178176193    1.840923797
    2.702203927    0.555976431   -0.025714898    0.261923012    1.710602093
    2.711030052    0.555976431   -0.023036466    0.340278355    1.532917264
    2.719856178    0.555976431   -0.019784674    0.389532812    1.319195879
    2.728682304    0.555976431   -0.016292532    0.391388029    1.091252919
    2.737508429    0.555976431   -0.013010702    0.343777705    0.878099522
    2.746334555    0.555976431   -0.010336544    0.256858208    0.705165984
    2.755160681    0.555976431   -0.008515923    0.155500839    0.588121263
    2.763986806    0.555976431   -0.007546304    0.068699124    0.526477606
    2.772812932    0.555976431   -0.007187107    0.019622416    0.504127603
    2.781639058    0.555976431   -0.007056925    0.016447246    0.495593172
    2.790465183    0.555976431   -0.006786309    0.048995893    0.476287612
    2.799291309    0.555976431   -0.006155759    0.093039996    0.431750967
    2.808117435    0.555976431   -0.005175022    0.124899791    0.363094550
    2.816943560    0.555976431   -0.004022064    0.130989722    0.282803686
    2.825769686    0.555976431   -0.002929518    0.113263422    0.206981424
    2.834595812    0.555976431   -0.002059220    0.082625777    0.146732571
    2.843421937    0.555976431   -0.001467906    0.052150050    0.105841250
    2.852248063    0.555976431   -0.001116354    0.028951064    0.081489785
    2.861074188    0.555976431   -0.000928832    0.014916328    0.068399351
    2.869900314    0.555976431   -0.000828989    0.008747249    0.061284059
    2.878726440    0.555976431   -0.000757093    0.008257740    0.056000857
    2.887552565    0.555976431   -0.000672817    0.010743675    0.049739152
    2.896378691    0.555976431   -0.000562841    0.013965061    0.041570566
    2.905204817    0.555976431   -0.000430933    0.015396665    0.031808165
    2.914030942    0.555976431   -0.000297889    0.014326488    0.021978102
    2.922857068    0.555976431   -0.000183984    0.011258601    0.013570681
    2.931683194    0.555976431   -0.000101012    0.007548873    0.007449569
    2.940509319    0.555976431   -0.000049152    0.004351169    0.003624603
    2.949335445    0.555976431   -0.000021086    0.002155660    0.001554818
    2.958161571    0.555976431   -0.000008037    0.000935083    0.000592590
    2.966987696    0.555976431   -0.000002704    0.000352813    0.000199388
    2.975813822    0.555976431   -0.000000803    0.000116142    0.000059226
    2.984639948    0.555976431   -0.000000000   -0.000000000   -0.000000000
    2.993466073    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.002292199    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.011118325    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.019944450    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.028770576    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.037596702    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.046422827    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.055248953    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.064075079    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.072901204    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.081727330    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.090553455    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.099379581    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.108205707    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.117031832    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.125857958    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.134684084    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.143510209    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.152336335    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.161162461    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.169988586    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.178814712    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.187640838    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.196466963    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.205293089    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.214119215    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.222945340    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.231771466    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.240597592    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.249423717    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.258249843    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.267075969    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.275902094    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.284728220    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.293554346    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.302380471    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.311206597    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.320032723    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.328858848    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.337684974    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.346511099    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.355337225    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.364163351    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.372989476    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.381815602    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.390641728    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.399467853    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.408293979    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.417120105    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.425946230    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.434772356    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.443598482    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.452424607    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.461250733    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.470076859    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.478902984    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.487729110    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.496555236    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.505381361    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.514207487    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.523033613    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.531859738    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.540685864    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.549511990    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.558338115    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.567164241    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.575990366    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.584816492    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.593642618    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.602468743    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.611294869    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.620120995    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.628947120    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.637773246    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.646599372    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.655425497    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.664251623    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.673077749    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.681903874    0.555976431   -0.000000000   -0.000000000   -0.000000000
    3.690730000    0.555976431   -0.000000000   -0.000000000   -0.000000000

    0.319150000    0.573420108   -0.000182461   -0.028682648   -0.008149388
    0.327976126    0.573420108   -0.001048025   -0.157349732   -0.041638272
    0.336802251    0.573420108   -0.004334169   -0.609215193   -0.156784159
    0.345628377    0.573420108   -0.015787148   -2.074399731   -0.517233221
    0.354454503    0.573420108   -0.049268330   -5.952033788   -1.506269685
    0.363280628    0.573420108   -0.136991077  -15.035055896   -3.923844531
    0.372106754    0.573420108   -0.345076336  -34.114863433   -9.227076991
    0.380932880    0.573420108   -0.790046839  -69.713749437  -19.587535407
    0.389759005    0.573420108   -1.646077955 -128.161083169  -37.594858216
    0.398585131    0.573420108   -3.130203168 -212.151119607  -65.315740391
    0.407411257    0.573420108   -5.455780452 -317.295109390 -102.930850154
    0.416237382    0.573420108   -8.756720085 -430.388750795 -147.508438138
    0.425063508    0.573420108  -13.024460290 -533.217170268 -192.940120031
    0.433889634    0.573420108  -18.092565189 -609.597963024 -231.627831069
    0.442715759    0.573420108  -23.683860209 -651.031078058 -257.263190481
    0.451541885    0.573420108  -29.478666758 -655.619528772 -267.243258950
    0.460368010    0.573420108  -35.148271191 -622.327179207 -263.092706705
    0.469194136    0.573420108  -40.348108461 -549.104522250 -248.821445108
    0.478020262    0.573420108  -44.737138602 -440.448609828 -228.439183600
    0.486846387    0.573420108  -48.078118331 -316.535810279 -204.440875025
    0.495672513    0.573420108  -50.381779388 -211.202121221 -178.012142111
    0.504498639    0.573420108  -51.951620874 -153.368346095 -150.242574116
    0.513324764    0.573420108  -53.245844555 -146.871715635 -122.846587790
    0.522150890    0.573420108  -54.626948514 -167.573717877  -97.613014145
    0.530977016    0.573420108  -56.183031231 -181.447966538  -75.083054653
    0.539803141    0.573420108  -57.749163746 -168.576085860  -53.901500107
    0.548629267    0.573420108  -59.090496032 -133.709465451  -31.803204302
    0.557455393    0.573420108  -60.099663540  -96.777639256   -7.483318349
    0.566281518    0.573420108  -60.844878108  -75.428209687   18.348159821
    0.575107644    0.573420108  -61.481417965  -71.186049077   43.550225928
    0.583933770    0.573420108  -62.108662517  -70.607476858   65.808749834
    0.592759895    0.573420108  -62.682768998  -58.005399877   83.558438810
    0.601586021    0.573420108  -63.069059156  -27.304445779   95.964746472
    0.610412147    0.573420108  -63.140123495   10.716604764  102.844748156
    0.619238272    0.573420108  -62.904464606   39.365060508  104.740925169
    0.628064398    0.573420108  -62.509047511   44.840395831  102.919704661
    0.636890524    0.573420108  -62.179703474   25.563869471   98.924966953
    0.645716649    0.573420108  -62.100617222   -9.929653836   93.860787709
    0.654542775    0.573420108  -62.352358747  -46.849348479   88.431206005
    0.663368901    0.573420108  -62.888215435  -72.867396969   83.139594429
    0.672195026    0.573420108  -63.581085637  -82.105511535   78.600383901
    0.681021152    0.573420108  -64.289207066  -77.702662031   75.171534356
    0.689847277    0.573420108  -64.928086670  -67.476040680   72.484939973
    0.698673403    0.573420108  -65.486456642  -60.980693035   69.502712119
    0.707499529    0.573420108  -66.020950955  -62.353787444   65.003193381
    0.716325654    0.573420108  -66.599112231  -70.344288553   58.387326269
    0.725151780    0.573420108  -67.258858203  -79.736008846   50.072891975
    0.733977906    0.573420108  -67.990150063  -85.619943778   41.231875093
    0.742804031    0.573420108  -68.748025236  -85.757820888   33.187084148
    0.751630157    0.573420108  -69.477737792  -79.294362176   26.856309665
    0.760456283    0.573420108  -70.119978131  -65.455111064   22.725809764
    0.769282408    0.573420108  -70.602016441  -43.442915631   21.101736795
    0.778108534    0.573420108  -70.855718560  -13.930897124   22.229674195
    0.786934660    0.573420108  -70.836388818   16.645782183   25.999490098
    0.795760785    0.573420108  -70.573981580   40.140406843   31.811973283
