#! FIELDS pp.proj pp.ext file.free der_pp.proj der_pp.ext
#! SET min_pp.proj 0.343794
#! SET max_pp.proj 3.67945
#! SET nbins_pp.proj  379
#! SET periodic_pp.proj false
#! SET min_pp.ext -0.176629
#! SET max_pp.ext 0.966451
#! SET nbins_pp.ext  66
#! SET periodic_pp.ext false
    1.517450741    0.298188846  -76.817165123    5.060349235  -12.953161917
    1.526275228    0.298188846  -76.701175569   20.552137053  -16.912251371
    1.535099714    0.298188846  -76.447834355   36.052967528  -17.114499621
    1.543924201    0.298188846  -76.061938611   49.632839393  -13.511564254
    1.552748688    0.298188846  -75.570437035   59.694881487   -7.516776994
    1.561573175    0.298188846  -75.011117197   65.370364490   -1.193304559
    1.570397661    0.298188846  -74.422305506   66.200796103    3.782381211
    1.579222148    0.298188846  -73.848119696   62.065057298    6.867753732
    1.588046635    0.298188846  -73.332968582   52.789384476    8.330000141
    1.596871122    0.298188846  -72.913304101   41.361771570    8.361565114
    1.605695608    0.298188846  -72.585504916   32.977891600    6.378005302
    1.614520095    0.298188846  -72.303854217   30.535923696    1.699570629
    1.623344582    0.298188846  -72.021922055   32.631205693   -5.145001923
    1.632169069    0.298188846  -71.724134290   33.179896485  -11.708080941
    1.640993556    0.298188846  -71.438929689   29.494136882  -14.594199197
    1.649818042    0.298188846  -71.197567483   24.556142537  -11.502954768
    1.658642529    0.298188846  -70.988824704   22.766876281   -3.314390920
    1.667467016    0.298188846  -70.772881037   26.088606206    6.058922938
    1.676291503    0.298188846  -70.510923351   32.364701935   11.544986053
    1.685115989    0.298188846  -70.192503554   38.508219774   10.151974611
    1.693940476    0.298188846  -69.826654045   43.130690382    2.543602694
    1.702764963    0.298188846  -69.428176935   45.887354609   -7.266272828
    1.711589450    0.298188846  -69.019606102   45.001711959  -14.637959786
    1.720413937    0.298188846  -68.645452371   36.644928122  -17.267329976
    1.729238423    0.298188846  -68.389922796   19.165751509  -16.434602458
    1.738062910    0.298188846  -68.323043634   -5.803559426  -15.872261786
    1.746887397    0.298188846  -68.480663861  -29.955049307  -18.822374023
    1.755711884    0.298188846  -68.819006217  -45.882740234  -25.736663969
    1.764536370    0.298188846  -69.247610810  -50.587125956  -34.256246691
    1.773360857    0.298188846  -69.679865982  -47.316179797  -40.746739427
    1.782185344    0.298188846  -70.068848654  -41.777002416  -42.919488758
    1.791009831    0.298188846  -70.412673197  -37.415185094  -40.850510121
    1.799834317    0.298188846  -70.722508983  -33.393102250  -36.753346240
    1.808658804    0.298188846  -70.989244368  -27.488888059  -33.330814693
    1.817483291    0.298188846  -71.191284303  -19.728607932  -32.408490719
    1.826307778    0.298188846  -71.331420541  -13.525742839  -34.149998953
    1.835132265    0.298188846  -71.448856658  -15.761389369  -37.059914137
    1.843956751    0.298188846  -71.627741499  -26.740789423  -38.975881113
    1.852781238    0.298188846  -71.921104998  -40.271140626  -38.357986899
    1.861605725    0.298188846  -72.307072327  -46.100816837  -35.374171959
    1.870430212    0.298188846  -72.693145737  -40.421387194  -31.850662762
    1.879254698    0.298188846  -72.996263423  -29.174340620  -30.079246939
    1.888079185    0.298188846  -73.217492611  -23.635263736  -31.170002865
    1.896903672    0.298188846  -73.439584789  -29.662525938  -34.317016274
    1.905728159    0.298188846  -73.750746192  -41.649967062  -37.985324240
    1.914552646    0.298188846  -74.147639738  -47.214664273  -41.173823209
    1.923377132    0.298188846  -74.527444264  -36.892959468  -44.335809309
    1.932201619    0.298188846  -74.754131956  -14.381648663  -48.467620911
    1.941026106    0.298188846  -74.775315942    7.164644772  -53.793448643
    1.949850593    0.298188846  -74.663577351   14.187009042  -59.169597874
    1.958675079    0.298188846  -74.569669984    3.857158266  -62.890574084
    1.967499566    0.298188846  -74.610070397  -13.763763281  -64.112083021
    1.976324053    0.298188846  -74.783988703  -24.972659976  -63.571249462
    1.985148540    0.298188846  -74.996802004  -21.695171579  -62.857003645
    1.993973026    0.298188846  -75.127810023   -7.665891206  -63.209907707
    2.002797513    0.298188846  -75.121011678    7.889220787  -64.559226520
    2.011622000    0.298188846  -74.999179164   17.610051725  -65.907405107
    2.020446487    0.298188846  -74.826579150   19.044691228  -66.181837631
    2.029270974    0.298188846  -74.666988065   15.943739874  -64.918861004
    2.038095460    0.298188846  -74.538932137   12.171418420  -62.222358979
    2.046919947    0.298188846  -74.435630677   10.295529608  -58.438888093
    2.055744434    0.298188846  -74.345902063    9.171362783  -53.913148990
    2.064568921    0.298188846  -74.274562259    5.804550929  -49.188226089
    2.073393407    0.298188846  -74.243203376    0.301147237  -44.871600620
    2.082217894    0.298188846  -74.255137643   -3.351049210  -41.430841229
    2.091042381    0.298188846  -74.274417945   -0.883034356  -38.669630411
    2.099866868    0.298188846  -74.241389167    8.356823949  -35.702717664
    2.108691354    0.298188846  -74.113835315   19.245009971  -31.505895724
    2.117515841    0.298188846  -73.904103411   25.770939649  -25.762397998
    2.126340328    0.298188846  -73.675386316   23.493366760  -19.120939609
    2.135164815    0.298188846  -73.506533746   12.890027097  -12.801846296
    2.143989302    0.298188846  -73.445103369    0.517620803   -7.611769285
    2.152813788    0.298188846  -73.464695912   -4.017439115   -3.484089724
    2.161638275    0.298188846  -73.464418464    5.253636270    0.155607637
    2.170462762    0.298188846  -73.331765858   24.618530459    3.313229635
    2.179287249    0.298188846  -73.028020759   41.769967101    5.044174501
    2.188111735    0.298188846  -72.631903923   44.147658722    4.239240054
    2.196936222    0.298188846  -72.295275520   28.648212340    0.657386411
    2.205760709    0.298188846  -72.144047107    4.236317671   -4.585710828
    2.214585196    0.298188846  -72.194015902  -14.496329214   -9.718445196
    2.223409683    0.298188846  -72.341781286  -16.830317479  -13.205316376
    2.232234169    0.298188846  -72.430772396   -2.016542772  -14.115234677
    2.241058656    0.298188846  -72.343450060   21.090067515  -12.013707762
    2.249883143    0.298188846  -72.064200228   39.785208998   -7.197158263
    2.258707630    0.298188846  -71.672135549   45.920641512   -1.109160330
    2.267532116    0.298188846  -71.277126135   41.504869751    3.755938829
    2.276356603    0.298188846  -70.938676864   34.478515911    4.914052331
    2.285181090    0.298188846  -70.648564679   30.960057989    1.465526574
    2.294005577    0.298188846  -70.378299133   29.281651905   -5.279185196
    2.302830063    0.298188846  -70.135907523   23.937487243  -12.777143596
    2.311654550    0.298188846  -69.969769372   11.448502103  -18.690666480
    2.320479037    0.298188846  -69.931459144   -3.730507183  -21.830428493
    2.329303524    0.298188846  -70.017942114  -15.732973847  -22.117047069
    2.338128011    0.298188846  -70.178575341  -20.228062180  -20.361831697
    2.346952497    0.298188846  -70.339134595  -15.832827327  -17.976146710
    2.355776984    0.298188846  -70.423732680   -3.241350709  -16.880242382
    2.364601471    0.298188846  -70.373851757   14.245281346  -18.450359496
    2.373425958    0.298188846  -70.171551844   29.688444813  -22.572458742
    2.382250444    0.298188846  -69.868499064   36.045310491  -27.338899675
    2.391074931    0.298188846  -69.561951927   30.467681673  -30.338262674
    2.399899418    0.298188846  -69.344126966   17.182372932  -30.291044343
    2.408723905    0.298188846  -69.250315843    3.929297489  -27.981162180
    2.417548392    0.298188846  -69.250330309   -3.658955457  -25.548859775
    2.426372878    0.298188846  -69.285346297   -4.235372093  -24.935422366
    2.435197365    0.298188846  -69.297625272    1.044251539  -26.889405710
    2.444021852    0.298188846  -69.246378244   10.206096973  -31.024512066
    2.452846339    0.298188846  -69.110472129   19.688828128  -36.270007082
    2.461670825    0.298188846  -68.903095941   25.525801649  -41.541240793
    2.470495312    0.298188846  -68.670038966   25.382044550  -45.818835900
    2.479319799    0.298188846  -68.462525129   20.206372985  -48.645902987
    2.488144286    0.298188846  -68.309694447   13.884624406  -50.385029950
    2.496968772    0.298188846  -68.210263287    7.779322739  -52.095477285
    2.505793259    0.298188846  -68.166753153    1.099127193  -54.677703850
    2.514617746    0.298188846  -68.190938159   -7.850872503  -57.900837738
    2.523442233    0.298188846  -68.294382182  -15.998190564  -60.486899032
    2.532266720    0.298188846  -68.446972316  -17.794420467  -61.118127766
    2.541091206    0.298188846  -68.576734269  -11.268957392  -59.595642927
    2.549915693    0.298188846  -68.627090092   -1.208402798  -57.088304614
    2.558740180    0.298188846  -68.603855443    3.990243174  -55.444392113
    2.567564667    0.298188846  -68.574561954    0.279477726  -55.877810314
    2.576389153    0.298188846  -68.608153146   -8.592342822  -58.282367790
    2.585213640    0.298188846  -68.714555631  -15.635399177  -61.066123807
    2.594038127    0.298188846  -68.860142553  -17.614189216  -62.023845882
    2.602862614    0.298188846  -69.008820714  -16.910744084  -59.559565858
    2.611687101    0.298188846  -69.150642093  -16.130694863  -53.798144986
    2.620511587    0.298188846  -69.282634348  -13.917497806  -46.925701154
    2.629336074    0.298188846  -69.378490119   -7.831562690  -41.729792392
    2.638160561    0.298188846  -69.403655126    1.416080036  -39.845650450
    2.646985048    0.298188846  -69.352022416    8.286309281  -40.439932005
    2.655809534    0.298188846  -69.269775013    8.068243395  -40.896715870
    2.664634021    0.298188846  -69.220026958    2.008306616  -38.587161044
    2.673458508    0.298188846  -69.226436538   -3.481374989  -32.649040823
    2.682282995    0.298188846  -69.256714115   -3.179204352  -24.222914109
    2.691107481    0.298188846  -69.256842038    2.698188302  -15.301322215
    2.699931968    0.298188846  -69.199426235    8.838012962   -7.372917214
    2.708756455    0.298188846  -69.104775404   10.997780267   -0.290527910
    2.717580942    0.298188846  -69.008671141    9.910591124    7.022983580
    2.726405429    0.298188846  -68.917378598   10.239588279   15.689023660
    2.735229915    0.298188846  -68.801377353   15.973964988   25.957952922
    2.744054402    0.298188846  -68.618559239   24.573875434   37.444751617
    2.752878889    0.298188846  -68.368878414   29.862735398   49.665958860
    2.761703376    0.298188846  -68.104783722   27.751359803   62.498725506
    2.770527862    0.298188846  -67.893732247   18.724646728   76.017561779
    2.779352349    0.298188846  -67.773542368    7.126626441   89.911532515
    2.788176836    0.298188846  -67.744287746   -0.441834283  103.517179940
    2.797001323    0.298188846  -67.755839179   -1.955555953  116.540235572
    2.805825810    0.298188846  -67.750296277    3.454473415  129.453858380
    2.814650296    0.298188846  -67.669379827   15.026158206  143.162923981
    2.823474783    0.298188846  -67.470199019   29.438008696  158.366958270
    2.832299270    0.298188846  -67.147884329   41.976114192  174.683237600
    2.841123757    0.298188846  -66.735927480   49.522102527  190.635521983
    2.849948243    0.298188846  -66.280235334   52.397031743  204.385621211
    2.858772730    0.298188846  -65.805605680   54.466222315  214.849202761
    2.867597217    0.298188846  -65.301929671   59.373166223  222.689604449
    2.876421704    0.298188846  -64.744806986   66.009662774  230.217397562
    2.885246190    0.298188846  -64.139526516   68.858779925  240.281510581
    2.894070677    0.298188846  -63.544980920   63.248664975  254.751861414
    2.902895164    0.298188846  -63.037149865   50.359659054  273.458427599
    2.911719651    0.298188846  -62.648795641   37.985249751  294.170404095
    2.920544138    0.298188846  -62.329494552   35.752230560  313.700380189
    2.929368624    0.298188846  -61.962956193   48.525609385  329.493171463
    2.938193111    0.298188846  -61.429210247   72.695971381  341.087710970
    2.947017598    0.298188846  -60.666219784   98.924571781  350.238409804
    2.955842085    0.298188846  -59.697068686  117.859195398  359.781535074
    2.964666571    0.298188846  -58.620934219  122.198253612  371.656972758
    2.973491058    0.298188846  -57.587384109  108.176541358  385.783926282
    2.982315545    0.298188846  -56.751668924   77.868106504  400.558076491
    2.991140032    0.298188846  -56.220779601   41.820888556  414.564909362
    2.999964519    0.298188846  -55.981683066   14.059413631  427.732037278
    3.008789005    0.298188846  -55.908151808    5.413305328  441.007138957
    3.017613492    0.298188846  -55.820076362   16.606485517  454.992304225
    3.026437979    0.298188846  -55.574517258   39.288876355  468.949468511
